product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
213624,6269,42,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,11.871895261781766,9.255920484954236,2.178507860969095,8.794554717371717,0.4342105263157895
213624,6269,1000,spearman,lstm_baseline,,,,,,,,,8.794598068151734,7.019952524721233,1.3367706124299492,6.486479818363662,0.756578947368421
213624,6269,1000,spearman,mlp_baseline,,,,,,,,,10.329351055233936,8.049467946968827,2.120349908965865,7.70712999160064,0.5986842105263158
213624,6269,1000,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,8.760097243308424,6.78418929904115,-0.42265690074247475,6.181760171600118,0.7368421052631579
213624,6269,1000,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.001950319953552,7.687838236490886,1.4705544266046262,7.290573325750654,0.5592105263157895
213624,6269,1000,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.843738654742767,8.510724472843744,-3.3560063106561797,8.388552023246364,0.6776315789473685
213624,6269,1000,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.25338575800088,7.991167828927632,2.6031641492656634,7.775275873548764,0.5526315789473685
213624,6269,1000,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.637177002545432,7.575944831947875,-2.085518562715817,7.233954349938639,0.7236842105263158
213624,6269,1000,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.961022195961116,7.773225933897729,0.49974512586406633,7.048753862921007,0.5657894736842105
213624,6269,26008,spearman,lstm_baseline,,,,,,,,,8.96150460345027,7.244483735826281,1.2931755788965162,6.615167130405835,0.6973684210526315
213624,6269,26008,spearman,mlp_baseline,,,,,,,,,10.286786869799998,8.155106189204197,2.299810471877553,7.757122600170437,0.625
213624,6269,26008,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,8.901183837773626,7.225488806082533,-0.09173820221346188,6.279898670960812,0.6907894736842105
213624,6269,26008,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.867952296797,7.717068865408305,-0.013526692109949449,6.866625037778063,0.625
213624,6269,26008,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,11.695733621961619,9.424365610858194,1.3158321567610198,8.532916252885613,0.631578947368421
213624,6269,26008,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,11.34519724220726,8.803586548449946,1.7140850241667305,8.302016514257799,0.5592105263157895
213624,6269,26008,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.502086906464303,7.270271930819243,-2.1129264021231458,7.096843036467749,0.7105263157894737
213624,6269,26008,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.402701165427708,8.246891869439018,3.1920938678816255,8.061097017044014,0.5789473684210527
213624,6269,555555,spearman,lstm_baseline,,,,,,,,,8.977327181453722,7.3132105933295355,1.6371522915908714,6.726254311956963,0.75
213624,6269,555555,spearman,mlp_baseline,,,,,,,,,10.173411129119781,7.990265740288629,1.769282222573274,7.526592555275366,0.625
213624,6269,555555,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,8.709063509507413,6.842499726738026,0.028104046590967116,6.072182698085955,0.75
213624,6269,555555,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.904794475434626,7.657210505865757,0.28049733280356415,6.936824197384643,0.5921052631578947
213624,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.445965196236415,7.434944670184765,-2.639286645876816,7.241540427133603,0.7697368421052632
213624,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.355313474986728,8.235877180411146,2.3601402706570096,7.826661100260403,0.6052631578947368
213624,6269,555555,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.127659905628327,7.74586256189284,-1.2155883514803218,7.304192681157454,0.6776315789473685
213624,6269,555555,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.033665592387782,7.769235124775007,1.637539707757289,7.368526504326965,0.5526315789473685
213624,6269,213626,spearman,lstm_baseline,,,,,,,,,9.429759648749503,7.5066093151865445,-0.4277115958968019,6.698460052145588,0.7368421052631579
213624,6269,213626,spearman,mlp_baseline,,,,,,,,,10.282931329044125,7.983972636702793,1.559162713343801,7.527249502033712,0.6118421052631579
213624,6269,213626,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.137197727402368,7.208822050904916,-0.4576501409991894,6.4852169116772105,0.7171052631578947
213624,6269,213626,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.987481433599356,7.844925400478388,1.9795010385949627,7.449847326568015,0.5789473684210527
213624,6269,213626,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.501336620947805,7.602304658079459,0.6989790847878051,6.825989246190718,0.6907894736842105
213624,6269,213626,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.20455281261226,8.052598018272251,2.8369291467604296,7.8246581975642995,0.5592105263157895
213624,6269,213626,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.294509845119746,8.185555613897984,-1.5856159309935725,7.590047808782763,0.6907894736842105
213624,6269,213626,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.882594889073394,7.670486200868694,1.4556405559863919,7.222829133750468,0.5592105263157895
213624,6269,907969,spearman,lstm_baseline,,,,,,,,,9.411951903849646,7.515673883600173,0.3962683490678376,6.683961510091826,0.6644736842105263
213624,6269,907969,spearman,mlp_baseline,,,,,,,,,10.396263470817887,8.123506757948133,2.103775847191904,7.754952386693953,0.618421052631579
213624,6269,907969,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.496099301520486,7.413810016283023,-0.3376094500223796,6.685904517336594,0.7631578947368421
213624,6269,907969,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.847311283166999,7.698482613158382,0.48706087099960427,6.970041512622996,0.5657894736842105
213624,6269,907969,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.674539797273404,7.677656398100011,-2.9863880755854586,7.50328101705807,0.6842105263157895
213624,6269,907969,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.131470483110865,7.856126623216018,1.3044007743885315,7.35586709095657,0.5526315789473685
213624,6269,907969,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.934423998300277,8.396941365759357,-4.839597365435432,8.776346681948835,0.6907894736842105
213624,6269,907969,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.995955629356626,7.810146182191138,1.796477897494447,7.39963383459971,0.5460526315789473
213624,6269,5219788,spearman,lstm_baseline,,,,,,,,,8.820579574245583,7.086508177464305,1.1060526417750938,6.458429991932642,0.7302631578947368
213624,6269,5219788,spearman,mlp_baseline,,,,,,,,,10.158544852015707,7.991228452694961,-0.18674315658270144,7.123765328327269,0.6052631578947368
213624,6269,5219788,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.163184540403737,7.238929711136163,1.245659585092582,6.702739594259055,0.7105263157894737
213624,6269,5219788,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.45142375196922,8.139240763545816,3.1403665729597505,8.045613710111,0.5526315789473685
213624,6269,5219788,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.170448171401139,7.210472817514457,-1.4468845417296965,6.749563425511608,0.6842105263157895
213624,6269,5219788,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.993478150290466,7.948970532884784,2.4420002083373227,7.594481760450759,0.5657894736842105
213624,6269,5219788,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.074559991131306,7.748585358164669,0.234691407945421,7.033099187093175,0.6513157894736842
213624,6269,5219788,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.450219238084044,8.517229628718756,3.0329856498568666,8.112663438685928,0.618421052631579
213624,6269,13451285,spearman,lstm_baseline,,,,,,,,,8.92792564188984,7.18548611410303,1.5621911591174555,6.65088213925004,0.6710526315789473
213624,6269,13451285,spearman,mlp_baseline,,,,,,,,,10.151902701900154,8.016735625422857,1.7769848941977506,7.5243814808552285,0.6513157894736842
213624,6269,13451285,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,12.891586758946872,10.4619592591828,1.2698396358614654,9.378743103234502,0.618421052631579
213624,6269,13451285,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.88561649965403,7.734459222531786,1.359384175219567,7.216269099264854,0.5592105263157895
213624,6269,13451285,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.042918127833936,7.148847766951019,-1.0439651838315078,6.569662301612599,0.6973684210526315
213624,6269,13451285,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.029763264183334,8.006932564031064,2.5745590683681514,7.660254540191471,0.5986842105263158
213624,6269,13451285,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.807606054851998,7.467938940509472,-2.330728169360192,7.3534698048934155,0.6842105263157895
213624,6269,13451285,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.7925082504951,8.650699453416214,4.07228446162604,8.577000104008114,0.618421052631579
213624,6269,23616558,spearman,lstm_baseline,,,,,,,,,8.980995415782266,7.243669011234458,1.4786846809137881,6.671086130928194,0.6644736842105263
213624,6269,23616558,spearman,mlp_baseline,,,,,,,,,10.363628901555348,8.075430701760684,1.7438923954184538,7.636645225072458,0.6513157894736842
213624,6269,23616558,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.422450969910363,8.435039389367198,0.6546495662016028,7.4836477238473815,0.7105263157894737
213624,6269,23616558,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.998692909069051,7.912018495447495,2.329291773777382,7.5596740218407446,0.618421052631579
213624,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.250311548212785,7.124282874313056,-1.8401016160553576,6.866251896698496,0.7236842105263158
213624,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.26982015327827,8.180201175166111,2.2262968798868017,7.736534590402363,0.5723684210526315
213624,6269,23616558,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.640351657462281,7.542471330929426,-1.0518522449568206,6.968756722702702,0.7105263157894737
213624,6269,23616558,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.921720270017738,7.747749253815296,1.921142752653633,7.378083136626102,0.5460526315789473
213624,6269,618626816,spearman,lstm_baseline,,,,,,,,,8.870228506434913,7.049343595317766,1.5446924571118323,6.583623266324856,0.7368421052631579
213624,6269,618626816,spearman,mlp_baseline,,,,,,,,,10.27862150395432,8.179728476829778,1.5720831553141277,7.577263660013137,0.6118421052631579
213624,6269,618626816,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,8.969324580675108,7.084364099440232,1.307465746511821,6.582619751825567,0.7236842105263158
213624,6269,618626816,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.262842584213393,9.500617083381204,3.3089950661254086,9.333824329483349,0.4342105263157895
213624,6269,618626816,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.811989418284853,7.733298831515842,2.2496355592814927,7.40172830684176,0.6973684210526315
213624,6269,618626816,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.297805213419618,8.251651265262778,2.736656114166858,7.895979451567219,0.6052631578947368
213624,6269,618626816,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.7623708294731,10.647613500457963,-7.32768265717949,11.375009454145912,0.7039473684210527
213624,6269,618626816,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.01177356436945,7.976699305515663,1.848188537398195,7.462108742913189,0.5723684210526315
213630,6269,42,spearman,lstm_baseline,,,,,,,,,16.79930025238661,12.446218191408644,2.1075359294617098,12.038088656410894,0.5723684210526315
213630,6269,42,spearman,mlp_baseline,,,,,,,,,16.410464622209172,12.181048549078648,-0.03603056365368413,11.259502089287668,0.5657894736842105
213630,6269,42,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.312964376134193,12.430948905695498,-0.7562493093652662,11.453281741832287,0.5460526315789473
213630,6269,42,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.098378569692954,11.909387276842704,0.7848768047257966,11.222755305238604,0.5460526315789473
213630,6269,42,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.000655839165383,12.298634024227367,-1.4067662556966145,11.926677989563688,0.5394736842105263
213630,6269,42,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.902243306797317,12.40549334981083,2.7817982630012863,12.247944556601688,0.5526315789473685
213630,6269,42,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.742473470439844,12.454322241490184,-1.9685669693292356,11.976959037924777,0.5657894736842105
213630,6269,42,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.452799597256757,12.4120234944462,3.297000373890197,12.153655765712479,0.5592105263157895
213630,6269,1000,spearman,lstm_baseline,,,,,,,,,16.52635513929183,12.594600727355559,2.8476161333470564,12.123731784821569,0.5723684210526315
213630,6269,1000,spearman,mlp_baseline,,,,,,,,,16.277288487192607,12.187948937509574,0.758974411908318,11.375375080950777,0.5723684210526315
213630,6269,1000,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.436126622767976,12.390926566778445,3.789063727933597,12.263060885061998,0.5723684210526315
213630,6269,1000,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.29620582737721,12.14091214946672,-0.5481931150349137,11.320379229814014,0.5263157894736842
213630,6269,1000,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.92322862819323,12.215909446766174,-1.747668521856171,11.952508806252201,0.5526315789473685
213630,6269,1000,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.76329166264307,12.407498789768592,2.352260128345365,12.071585560850025,0.5263157894736842
213630,6269,1000,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,18.37116247190372,14.198093464171965,-7.3353015924590865,14.568930000109624,0.5460526315789473
213630,6269,1000,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.35266271951854,11.857476801654093,0.5741043340146931,11.284226643676467,0.5394736842105263
213630,6269,26008,spearman,lstm_baseline,,,,,,,,,16.289579215543668,12.182506692175771,2.258333848192801,11.754999742863976,0.5789473684210527
213630,6269,26008,spearman,mlp_baseline,,,,,,,,,16.25747392771929,12.143443674823038,0.9930284662184372,11.412854999120015,0.5592105263157895
213630,6269,26008,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.652972125953998,13.185112369605918,2.6476569245843327,12.784678386524561,0.5394736842105263
213630,6269,26008,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.13524577596925,12.181540046642029,0.2604059954873877,11.178109398516979,0.5197368421052632
213630,6269,26008,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.412966818436225,13.416115879233367,0.7095845291037964,12.237908511302402,0.5526315789473685
213630,6269,26008,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.353623055164483,11.988686655081954,1.3040347130470027,11.499991869614481,0.5263157894736842
213630,6269,26008,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.84604056468129,12.674415326585956,-1.176441379621917,11.885734458892614,0.5986842105263158
213630,6269,26008,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.0256158439899,12.02425726098952,3.619696548561645,11.923796374382741,0.5526315789473685
213630,6269,555555,spearman,lstm_baseline,,,,,,,,,16.667148371281517,12.662577728820002,3.7623030905630075,12.439794390486512,0.5789473684210527
213630,6269,555555,spearman,mlp_baseline,,,,,,,,,16.57859128261304,12.371596866183811,-0.24223803850560408,11.442754367478873,0.5723684210526315
213630,6269,555555,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.822484988337973,11.921969245461856,-1.3863975175845078,11.738334184930578,0.5789473684210527
213630,6269,555555,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,15.969065178043024,12.035456725974488,2.3557388081270108,11.582331472546885,0.5526315789473685
213630,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.855660422651628,12.083701389287812,0.6898439694074244,11.621216550999623,0.5394736842105263
213630,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.324316705579893,12.438927656684825,1.8641780903136809,11.737934789539572,0.5328947368421053
213630,6269,555555,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.92731322087912,12.883560704249962,-1.875191707237094,12.153344713311323,0.5460526315789473
213630,6269,555555,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.99662645774308,12.941714829089594,2.1143415987102037,12.26232733582149,0.5526315789473685
213630,6269,213626,spearman,lstm_baseline,,,,,,,,,16.47763281239044,12.13650925954183,1.1211227529189165,11.553224409310406,0.5526315789473685
213630,6269,213626,spearman,mlp_baseline,,,,,,,,,16.333868220402437,12.311342800364775,0.6280488406910616,11.401782020465179,0.5394736842105263
213630,6269,213626,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.35267195596124,11.982243157679738,0.9334925233928206,11.405269898248761,0.5526315789473685
213630,6269,213626,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.24766690167208,12.173393498838337,1.781324349197687,11.612512912845046,0.5394736842105263
213630,6269,213626,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.02270302038383,12.186653698191924,-1.7274947197608699,11.989888614680114,0.5592105263157895
213630,6269,213626,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.53895469680463,12.209756458506865,1.8761310141070995,11.790949216555807,0.5460526315789473
213630,6269,213626,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.030517334050273,14.513945860021254,-4.204122306474673,14.194775708649118,0.5592105263157895
213630,6269,213626,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.81057804003379,12.798403166477977,4.0912428650201536,12.627700527891427,0.5592105263157895
213630,6269,907969,spearman,lstm_baseline,,,,,,,,,16.575828253416105,12.243375460306803,2.8964411604638194,12.072868281900707,0.5657894736842105
213630,6269,907969,spearman,mlp_baseline,,,,,,,,,16.16128386216182,12.110414691999846,1.079268212411918,11.37806265718385,0.5328947368421053
213630,6269,907969,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.359424368234247,12.165937112047782,2.1942087559918173,11.769748651127022,0.5723684210526315
213630,6269,907969,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.449177141667608,12.214556525735293,-1.6340147030898948,11.686731378040102,0.5394736842105263
213630,6269,907969,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.545695312607275,11.779042773776585,1.4246289247001698,11.573765580922828,0.5592105263157895
213630,6269,907969,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.583303545017333,12.391760899350533,1.1493064827389188,11.676918618031031,0.5657894736842105
213630,6269,907969,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.184507381461653,12.710360346276776,-2.810049580592735,12.472356172448205,0.5328947368421053
213630,6269,907969,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.51457271360953,12.529718062456917,3.0741216871473522,12.158246294205833,0.5263157894736842
213630,6269,5219788,spearman,lstm_baseline,,,,,,,,,16.573084907449864,12.01179775537229,2.4352267957201192,11.898298591498035,0.5592105263157895
213630,6269,5219788,spearman,mlp_baseline,,,,,,,,,16.140750356996787,12.086395712459788,-0.15679088916653902,11.131171828904975,0.5394736842105263
213630,6269,5219788,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.247004168674184,12.014012081171172,1.089443855036318,11.399366068388964,0.5723684210526315
213630,6269,5219788,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.8345614850864,12.291859894796135,0.7083202187531914,11.667325770930532,0.5460526315789473
213630,6269,5219788,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.27381643749001,12.921964913411857,-2.8407169853160585,12.577578693426982,0.5460526315789473
213630,6269,5219788,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.383598400412705,12.147765558529523,2.0443286210103753,11.739822745091326,0.5394736842105263
213630,6269,5219788,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.753370139932795,13.227107340993445,-2.3469966190313203,12.77021105997259,0.5723684210526315
213630,6269,5219788,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,17.81078331317968,13.494386174320395,5.195894091737037,13.577961723104199,0.5657894736842105
213630,6269,13451285,spearman,lstm_baseline,,,,,,,,,16.130700415043048,11.690661056368958,2.955904262517792,11.726991537243212,0.5526315789473685
213630,6269,13451285,spearman,mlp_baseline,,,,,,,,,16.287585351531792,12.158335891424441,1.071139441596137,11.451161509021041,0.5460526315789473
213630,6269,13451285,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.157864337696065,11.977722305098391,-2.3562999176823234,11.66243772454321,0.5789473684210527
213630,6269,13451285,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.449926687937943,12.128554101083793,-1.657741222506255,11.671537174866483,0.506578947368421
213630,6269,13451285,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.930746521718863,12.505483315661063,-0.8147372825472963,11.795428410411521,0.5394736842105263
213630,6269,13451285,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,17.102523878226954,13.203369763941547,3.3987206103754977,12.701784532692738,0.5
213630,6269,13451285,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,18.987604919400848,14.683834985969893,-4.692984425164516,14.338007312484027,0.5460526315789473
213630,6269,13451285,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.5972067936404,12.726219950158612,1.5527752271664688,11.868352191151471,0.5723684210526315
213630,6269,23616558,spearman,lstm_baseline,,,,,,,,,16.159821787288994,11.924108816907296,2.4241043290281605,11.666964180128362,0.5855263157894737
213630,6269,23616558,spearman,mlp_baseline,,,,,,,,,16.704513659180847,12.445700327555338,0.6960388632381663,11.637691627288799,0.5526315789473685
213630,6269,23616558,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.197298188454685,12.150733573763977,-0.11637083066055198,11.165425195333475,0.5657894736842105
213630,6269,23616558,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.18047885853356,11.990669749141519,0.343595168169807,11.173805658594612,0.5328947368421053
213630,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.665210547574706,12.6391052669949,1.1003018173516965,11.767457044874002,0.5723684210526315
213630,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.50597848519041,12.429074705036637,2.7231599396350337,12.041047903763124,0.5460526315789473
213630,6269,23616558,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.530547439463515,12.987470003514508,-3.810660505606458,12.964806347011999,0.5855263157894737
213630,6269,23616558,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.978678037583546,12.773889401379753,3.031558937496609,12.440701103510865,0.5657894736842105
213630,6269,618626816,spearman,lstm_baseline,,,,,,,,,16.5629420368129,12.235908109378192,2.40473239873749,11.94163114543537,0.5723684210526315
213630,6269,618626816,spearman,mlp_baseline,,,,,,,,,16.50958175403842,12.369288450752208,0.9462620105618745,11.583678492347731,0.5526315789473685
213630,6269,618626816,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.035398950675418,11.605864986095552,2.5582881815293255,11.55873776724393,0.5855263157894737
213630,6269,618626816,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.44121503095502,12.228580050998264,2.927813960056679,12.009706018241246,0.5526315789473685
213630,6269,618626816,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.00147137105925,12.449578129388149,-1.2024807150846992,11.913750396647837,0.5789473684210527
213630,6269,618626816,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,17.39015857959395,13.302750182307623,0.4137662999770221,12.124208410368135,0.5328947368421053
213630,6269,618626816,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.634664550975305,15.046695971021466,-8.844441245583926,15.790116579639001,0.5855263157894737
213630,6269,618626816,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,16.367178394202323,12.067584022197847,0.5112154125388152,11.328289055785328,0.5657894736842105
500057,6269,42,spearman,lstm_baseline,,,,,,,,,14.118975021899766,11.109255179860234,1.4023882610345977,10.187398371173591,0.5263157894736842
500057,6269,42,spearman,mlp_baseline,,,,,,,,,14.303718193266494,11.120496506784477,-1.7155168259065914,10.360862429806014,0.5328947368421053
500057,6269,42,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.099282163277028,10.989417855256523,0.6821693345612171,9.96753787909295,0.506578947368421
500057,6269,42,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,14.458774229546094,11.604229104285146,2.596775609683367,10.779638293265176,0.5
500057,6269,42,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.056623428552196,10.125880009208629,1.7769160691429586,9.504010733863995,0.5592105263157895
500057,6269,42,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,15.049923363714466,12.02855055316601,-0.8355516545912799,10.740987233796554,0.506578947368421
500057,6269,42,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.617407625908623,12.012505361067703,-6.07481366629694,12.830533569795472,0.5394736842105263
500057,6269,42,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,14.643067941878673,11.480182784834719,-0.991275725021861,10.43939859840348,0.5328947368421053
500057,6269,1000,spearman,lstm_baseline,,,,,,,,,14.165746244692414,11.20595093022764,2.168201832989462,10.426411313150483,0.506578947368421
500057,6269,1000,spearman,mlp_baseline,,,,,,,,,14.361200076204975,11.314974971846038,2.8089878668192942,10.71159074776882,0.5263157894736842
500057,6269,1000,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,15.786832031898571,13.182860196805468,5.994893793966256,12.687854513642217,0.5855263157894737
